Sm_g00014981	leucine-rich repeat domain-containing protein	?
Sm_g00014982	adenylate/guanylate cyclase domain-containing protein	BAE
Sm_g00014983	predicted protein	ASE
Sm_g00014984	predicted protein	?
Sm_g00014985	predicted protein	?
Sm_g00014986	predicted protein	?
Sm_g00014987	predicted protein	?
Sm_g00014988	predicted protein	?
Sm_g00014989	predicted protein	ASE
Sm_g00014990	predicted protein	ASE
Sm_g00014991	predicted protein	?
Sm_g00014992	predicted protein	?
Sm_g00014993	predicted protein	ASE
Sm_g00014994	FACT complex subunit SSRP1	BAE
Sm_g00014995	serine/threonine-protein kinase	ASE
Sm_g00014996	predicted protein	?
Sm_g00014997	PHD finger protein	?
Sm_g00014998	phosphatidylinositol-4-phosphate 5-kinase-related protein	?
Sm_g00014999	leucine-rich repeat protein	?
Sm_g00015000	leucine-rich repeat protein	ASE
Sm_g00015001	predicted protein	ASE
Sm_g00015002	predicted protein	BAE
Sm_g00015003	predicted protein	ASE
Sm_g00015004	leucine-rich repeat domain-containing protein	?
Sm_g00015005	predicted protein	?
Sm_g00015006	predicted protein	?
Sm_g00015007	predicted protein	?
Sm_g00015008	adenylosuccinate synthetase	?
Sm_g00015009	predicted protein	?
Sm_g00015010	phosphatidylinositol-4-phosphate 5-kinase-related protein	?
Sm_g00015011	predicted protein	ASE
Sm_g00015012	predicted protein	?
Sm_g00015013	serine/threonine-protein kinase	BAE
Sm_g00015014	predicted protein	ASE
Sm_g00015015	predicted protein	BAE
Sm_g00015016	possible DNA-directed RNA polymerase, mitochondrial	?
Sm_g00015017	predicted protein	?
Sm_g00015018	predicted protein	?
Sm_g00015019	predicted protein	?
Sm_g00015020	predicted protein	ASE
Sm_g00015021	inorganic phosphate transporter	?
Sm_g00015022	predicted protein	?
Sm_g00015023	predicted protein	?
Sm_g00015024	predicted protein	?
Sm_g00015025	thymidylate kinase	BAE
Sm_g00015026	S-adenosylmethionine-dependent nucleotide dehydratase, chloroplastic	ASE
Sm_g00015027	predicted protein	?
Sm_g00015028	predicted protein	?
Sm_g00015029	T-complex protein 1 subunit delta	ASE
Sm_g00015030	chlorophyll a-b binding domain-containing protein, chloroplastic	?
Sm_g00015031	carbohydrate sulfotransferase	?
Sm_g00015032	predicted protein	?
Sm_g00015033	predicted protein	ASE
Sm_g00015034	possible RNA demethylase ALKBH9B-like protein	MAE
Sm_g00015035	mitochondrial-processing peptidase	ASE
Sm_g00015036	DNA replication ATP-dependent helicase/nuclease DNA2	ASE
Sm_g00015037	predicted protein	?
Sm_g00015038	BTB/POZ domain-containing protein	?
Sm_g00015039	predicted protein	?
Sm_g00015352	zinc-dependent metalloprotease (family M12A)	?
Sm_g00015353	Mpv17/PMP22 family protein	?
Sm_g00015354	predicted protein	?
Sm_g00015355	complex III assembly factor LYRM7	?
Sm_g00015356	protein SIP5	?
Sm_g00015357	predicted protein	?
Sm_g00015358	serine/threonine protein kinase RIO1	?
Sm_g00015359	predicted protein	?
Sm_g00015360	predicted protein	?
Sm_g00015361	ethanolamine-phosphate phospho-lyase, mitochondrial	?
Sm_g00015362	possible ribosome quality control complex component, chloroplastic/mitochondrial	?
Sm_g00015363	histidine phosphatase family protein	?
Sm_g00015364	ankyrin repeat domain-containing protein	?
Sm_g00015365	predicted protein	?
Sm_g00015366	Sec-independent protein translocase family protein, chloroplastic	?
Sm_g00015367	SANT/Myb-like DNA-binding domain-containing protein	?
Sm_g00015368	glutamate dehydrogenase (NAD), mitochondrial	?
Sm_g00015369	JmjC domain-containing protein	?
Sm_g00015370	predicted protein	?
Sm_g00015371	NADPH oxidase	?
Sm_g00015372	NADPH oxidase	?
Sm_g00015373	predicted protein	?
Sm_g00015374	FAD/NAD(P)-binding domain-containing protein, chloroplastic	?
Sm_g00015375	heat shock factor family protein	?
Sm_g00015377	heat shock factor family protein	ASE
Sm_g00015378	heat shock factor family protein	ASE
Sm_g00015379	predicted protein	?
Sm_g00015380	predicted protein	ASE
Sm_g00015381	predicted protein	BAE
Sm_g00015382	predicted protein	?
Sm_g00015383	predicted protein	?
Sm_g00015384	predicted protein	ASE
Sm_g00015385	predicted protein	?
Sm_g00015386	predicted protein	ASE
Sm_g00015387	phytanoyl-CoA dioxygenase family protein	?
Sm_g00015388	NADP-reducing hydrogenase	BAE
Sm_g00015389	membrane transport protein	ASE
Sm_g00015390	cytochrome b561 and DOMON domain-containing protein	?
Sm_g00015391	thioredoxin domain-containing protein	ASE
Sm_g00015392	RCC1 domain-containing protein	?
Sm_g00015393	predicted protein	?
Sm_g00015394	RED-like protein N-terminal region-containing protein	ASE
Sm_g00015395	leucine-rich repeat protein	?
Sm_g00015396	leucine-rich repeat protein	?
Sm_g00015397	predicted protein	?
Sm_g00015398	leucine-rich repeat protein	?
Sm_g00015399	leucine-rich repeat protein	?
Sm_g00015400	glutaminyl-peptide cyclotransferase	BAE
Sm_g00015401	NADPH oxidase	?
Sm_g00015402	NADPH oxidase	?
Sm_g00015403	predicted protein	?
Sm_g00015404	DUF4239 domain-containing protein	ASE
Sm_g00015405	predicted protein	?
Sm_g00015406	predicted protein	ASE
Sm_g00015407	predicted protein	?
Sm_g00015408	predicted protein	?
Sm_g00015409	predicted protein, mitochondrial	?
Sm_g00015410	rhomboid family protein	?
Sm_g00015411	heat shock factor family protein	BAE
Sm_g00015412	heat shock factor family protein	ASE
Sm_g00015413	heat shock protein Hsp78	BAE
Sm_g00015414	predicted protein	?
Sm_g00015415	predicted protein	?
Sm_g00015416	potassium channel family protein	ASE
Sm_g00015417	predicted protein	?
Sm_g00015418	predicted protein	?
Sm_g00015419	predicted protein	?
Sm_g00015420	potassium channel family protein	?
Sm_g00015421	predicted protein	ASE
Sm_g00015422	26S proteasome regulatory subunit RPN5	BAE
Sm_g00015423	predicted protein	?
Sm_g00015424	methyltransferase	?
Sm_g00015425	predicted protein	?
Sm_g00015426	predicted protein	ASE
Sm_g00015427	predicted protein	?
Sm_g00015428	uracil-DNA glycosylase	?
Sm_g00015429	metacaspase	?
Sm_g00015430	predicted protein	?
Sm_g00015431	argininosuccinate synthase	?
Sm_g00015432	papain family cysteine protease	?
Sm_g00015433	lipase class 3 family protein, chloroplastic	?
Sm_g00015434	threonine synthase	?
Sm_g00015435	predicted protein	?
Sm_g00015436	predicted protein	?
Sm_g00015437	heat shock factor family protein	ASE
Sm_g00015438	predicted protein	?
Sm_g00015439	EGF-like domain-containing protein	?
Sm_g00015440	predicted protein	?
Sm_g00015441	uracil-DNA glycosylase	?
Sm_g00015442	predicted protein	?
Sm_g00015443	predicted protein	ASE
Sm_g00015444	methyltransferase	?
Sm_g00015445	predicted protein	?
Sm_g00015446	EGF-like domain-containing protein	?
Sm_g00015447	peroxidase	?
Sm_g00015448	RCC1 domain-containing protein	?
Sm_g00015449	glycogenin	BAE
Sm_g00015450	leucine-rich repeat protein	?
Sm_g00015451	lipase class 3 family protein	?
Sm_g00015452	predicted protein	?
Sm_g00015453	predicted protein	?
Sm_g00015454	predicted protein	?
Sm_g00015455	FAD-dependent oxidoreductase	?
Sm_g00015456	predicted protein	?
Sm_g00015457	predicted protein	?
Sm_g00015458	predicted protein	ASE
Sm_g00015459	predicted protein	?
Sm_g00015460	leucine-rich repeat protein	?
Sm_g00015461	transmembrane protein 65	ASE
Sm_g00015462	tyrosine aminotransferase	ASE
Sm_g00015463	predicted protein	ASE
Sm_g00015464	predicted protein	?
Sm_g00015465	predicted protein	?
Sm_g00015466	predicted protein	?
Sm_g00015467	Sel1-like repeat family protein	ASE
Sm_g00015468	ribosome maturation protein SBDS	ASE
Sm_g00015469	predicted protein	?
Sm_g00015470	zf-MYND and TPR domain-containing protein	?
Sm_g00015471	gag-pol polyprotein	?
Sm_g00015472	predicted protein	?
Sm_g00015473	ammonium transporter	?
Sm_g00015474	predicted protein	?
Sm_g00015475	predicted protein	?
Sm_g00015476	predicted protein, chloroplastic	?
Sm_g00015477	glycosyltransferase (family 61)	?
Sm_g00015478	beta-1,3-glucan synthase	?
Sm_g00015479	predicted protein, chloroplastic	ASE
Sm_g00015480	beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase, mitochondrial	?
Sm_g00015481	predicted protein, chloroplastic	?
Sm_g00015482	predicted protein	?
Sm_g00015483	predicted protein	?
Sm_g00015484	leucine-rich repeat protein	?
Sm_g00015485	predicted protein	?
Sm_g00015486	DUF285 domain-containing protein	?
Sm_g00015487	leucine-rich repeat protein	?
Sm_g00015488	ankyrin repeat domain-containing protein	?
Sm_g00015489	ATP-dependent RNA helicase	?
Sm_g00015490	leucine-rich repeat domain-containing protein	?
Sm_g00015491	predicted protein	?
Sm_g00015492	pentatricopeptide repeat-containing protein, chloroplastic	?
Sm_g00015493	predicted protein	ASE
Sm_g00015494	RIB43A family protein	?
Sm_g00015495	predicted protein	ASE
Sm_g00015496	esterase	?
Sm_g00015497	leucine-rich repeat protein	BAE
Sm_g00015498	predicted protein	?
Sm_g00015499	predicted protein	?
Sm_g00015500	leucine-rich repeat protein	?
Sm_g00015501	predicted protein	?
Sm_g00015502	predicted protein	?
Sm_g00015503	ATP-dependent RNA helicase	?
Sm_g00015504	helicase-associated domain-containing protein	?
Sm_g00015505	leucine-rich repeat protein	?
Sm_g00015506	leucine-rich repeat domain-containing protein	BAE
Sm_g00015507	leucine-rich repeat protein	?
Sm_g00015508	predicted protein	?
Sm_g00015509	leucine-rich repeat protein	ASE
Sm_g00015510	predicted protein	?
Sm_g00015511	leucine-rich repeat protein	?
Sm_g00015512	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial	BAE
Sm_g00015513	silicon transporter	?
Sm_g00015514	silicon transporter	?
Sm_g00015515	predicted protein	?
Sm_g00015516	leucine-rich repeat protein	?
Sm_g00015517	predicted protein	?
Sm_g00015518	leucine-rich repeat protein	?
Sm_g00015519	rhodanese-related sulfurtransferase	?
Sm_g00015520	possible glycosyltransferase family 61 protein	?
Sm_g00015521	predicted protein	?
Sm_g00015522	ABC1 kinase family protein	?
Sm_g00015523	predicted protein	?
Sm_g00015524	possible glycosyltransferase family 61 protein	?
Sm_g00015525	aspartate-ammonia ligase	?
Sm_g00015526	leucine-rich repeat protein	?
Sm_g00015527	predicted protein	?
Sm_g00015528	predicted protein	?
Sm_g00015529	predicted protein	?
Sm_g00015530	predicted protein	?
Sm_g00015532	inositol-1-monophosphatase, chloroplastic	BAE
Sm_g00015533	1-acyl-sn-glycerol-3-phosphate acyltransferase, chloroplastic	ASE
Sm_g00015534	predicted protein	ASE
Sm_g00015535	DTW domain-containing protein	?
Sm_g00015536	predicted protein	?
Sm_g00015537	predicted protein	?
Sm_g00015538	predicted protein	?
Sm_g00015539	bestrophin family protein	?
Sm_g00015540	predicted protein	?
Sm_g00015541	predicted protein	?
Sm_g00015542	predicted protein	?
Sm_g00015543	predicted protein, chloroplastic	?
Sm_g00015544	sulfate permease family inorganic anion transporter	?
Sm_g00015545	predicted protein	?
Sm_g00015546	predicted protein	?
Sm_g00015547	predicted protein	?
Sm_g00015548	leucine-rich repeat protein	?
Sm_g00015549	heat shock factor family protein	?
Sm_g00015550	predicted protein	?
Sm_g00015551	nuclear pore complex protein NUP54	?
Sm_g00015552	leucine-rich repeat protein	?
Sm_g00015553	guanylate cyclase	?
Sm_g00015554	leucine-rich repeat protein	?
Sm_g00015555	predicted AAA ATPase	?
Sm_g00015556	leucine-rich repeat protein	?
Sm_g00015557	leucine-rich repeat protein	?
Sm_g00015558	leucine-rich repeat protein	?
Sm_g00015559	predicted protein, chloroplastic	?
Sm_g00015560	leucine-rich repeat protein	?
Sm_g00015561	predicted protein	?
Sm_g00015562	DUF4079 domain-containing protein	?
Sm_g00015563	leucine-rich repeat protein	?
Sm_g00015564	predicted protein	?
Sm_g00015565	predicted protein	?
Sm_g00015566	predicted protein	?
Sm_g00015567	predicted protein	?
Sm_g00015568	predicted protein	?
Sm_g00015569	predicted protein, chloroplastic	?
Sm_g00015570	predicted protein	?
Sm_g00015571	predicted protein	?
Sm_g00015572	cyclin family protein	?
Sm_g00015573	predicted protein	?
Sm_g00015574	predicted protein	?
Sm_g00015575	predicted protein	?
Sm_g00015576	predicted protein	?
Sm_g00015577	calcium-transporting ATPase, chloroplastic	?
Sm_g00015578	predicted protein	?
Sm_g00015579	predicted protein	?
Sm_g00015580	predicted protein	?
Sm_g00015581	predicted protein	?
Sm_g00015582	predicted protein	?
Sm_g00015583	predicted protein	?
Sm_g00015584	leucine-rich repeat protein	?
Sm_g00015585	predicted protein	?
Sm_g00015586	subtilase family serine peptidase	?
Sm_g00015587	predicted protein	?
Sm_g00015588	predicted protein	?
Sm_g00015589	predicted protein	?
Sm_g00015590	predicted protein	?
Sm_g00015591	glycosyltransferase (family 32)	?
Sm_g00015592	predicted protein	?
Sm_g00015593	predicted protein	?
Sm_g00015594	predicted protein, chloroplastic	?
Sm_g00015595	leucine-rich repeat protein	?
Sm_g00015596	predicted protein	?
Sm_g00015597	predicted protein	?
Sm_g00015598	ankyrin repeat domain-containing protein	?
Sm_g00015599	predicted protein	?
Sm_g00015600	subtilase family serine peptidase	?
Sm_g00015601	proton-dependent oligopeptide transporter family protein	?
Sm_g00015602	predicted protein	?
Sm_g00015603	2OG-Fe(II) oxygenase family protein, chloroplastic	?
Sm_g00015604	predicted protein	?
Sm_g00015605	predicted protein	?
Sm_g00015606	predicted protein	?
Sm_g00015607	predicted protein	?
Sm_g00015608	DUF4239 domain-containing protein	?
Sm_g00015609	predicted protein	?
Sm_g00015610	predicted protein	?
Sm_g00015611	predicted protein	?
Sm_g00015612	predicted protein	?
Sm_g00015613	predicted protein	ASE
Sm_g00015614	sulfate permease family inorganic anion transporter, chloroplastic	?
Sm_g00015615	predicted protein	?
Sm_g00015616	predicted protein	?
Sm_g00015617	predicted protein	?
Sm_g00015618	predicted protein	?
Sm_g00015619	heat shock factor family protein	?
Sm_g00015620	predicted protein	?
Sm_g00015621	nuclear pore complex protein NUP54	?
Sm_g00015622	leucine-rich repeat protein	?
Sm_g00015623	guanylate cyclase	?
Sm_g00015624	leucine-rich repeat protein	?
Sm_g00015625	predicted AAA ATPase	?
Sm_g00015626	leucine-rich repeat protein	?
Sm_g00015627	leucine-rich repeat protein	?
Sm_g00015628	leucine-rich repeat protein	?
Sm_g00015629	DUF4079 domain-containing protein	?
Sm_g00015630	leucine-rich repeat protein	?
Sm_g00015631	predicted protein	?
Sm_g00015632	predicted protein	?
Sm_g00015633	predicted protein	?
Sm_g00015634	predicted protein	?
Sm_g00015635	predicted protein	?
Sm_g00015636	predicted protein	?
Sm_g00015637	predicted protein	?
Sm_g00015638	predicted protein, chloroplastic	?
Sm_g00015639	cyclin family protein	?
Sm_g00015640	predicted protein	?
Sm_g00015641	predicted protein, chloroplastic	?
Sm_g00015642	predicted protein	?
Sm_g00015643	calcium-transporting ATPase, chloroplastic	?
Sm_g00015644	predicted protein	?
Sm_g00015645	predicted protein	?
Sm_g00015646	predicted protein	?
Sm_g00015647	predicted protein	?
Sm_g00015648	predicted protein	?
Sm_g00015649	predicted protein	?
Sm_g00015650	leucine-rich repeat protein	?
Sm_g00015651	subtilase family serine peptidase	?
Sm_g00015652	predicted protein	?
Sm_g00015653	predicted protein	?
Sm_g00015654	predicted protein	?
Sm_g00015655	predicted protein	?
Sm_g00015656	predicted protein	?
Sm_g00015657	predicted protein, chloroplastic	?
Sm_g00015658	leucine-rich repeat protein	?
Sm_g00015659	predicted protein	?
Sm_g00015660	predicted protein	?
Sm_g00015661	ankyrin repeat domain-containing protein	?
Sm_g00015662	predicted protein	?
Sm_g00015663	predicted protein	?
Sm_g00015664	subtilase family serine peptidase	?
Sm_g00015665	proton-dependent oligopeptide transporter family protein	?
Sm_g00015666	predicted protein	?
Sm_g00015667	predicted protein	?
Sm_g00015668	2OG-Fe(II) oxygenase family protein, chloroplastic	?
Sm_g00015669	predicted protein	?
Sm_g00015670	predicted protein	?
Sm_g00015671	predicted protein	?
Sm_g00015672	predicted protein	?
Sm_g00015673	DUF4239 domain-containing protein	?
Sm_g00015674	predicted protein	?
Sm_g00015675	predicted protein	ASE
Sm_g00015676	predicted protein	?
Sm_g00015677	predicted protein	?
Sm_g00015678	predicted protein	?
Sm_g00015679	predicted protein, partial	BAE
Sm_g00015680	adenylate/guanylate cyclase	BAE
Sm_g00015681	possible chlorophyll a/b binding protein	?
Sm_g00015682	possible chlorophyll a/b binding protein	?
Sm_g00015683	possible chlorophyll a/b binding protein	?
Sm_g00015684	possible chlorophyll a/b binding protein	?
Sm_g00015685	possible chlorophyll a/b binding protein	?
Sm_g00015686	40S ribosomal protein S12	ASE
Sm_g00015687	PAS domain-containing protein	ASE
Sm_g00015688	predicted protein	ASE
Sm_g00015689	predicted protein	ASE
Sm_g00015690	trypsin-like serine protease, chloroplastic	BAE
Sm_g00015692	trypsin-like serine protease	MAE
Sm_g00015693	helicase-associated domain-containing protein	?
Sm_g00015694	leucine-rich repeat protein	ASE
Sm_g00015695	predicted protein	ASE
Sm_g00015696	vWA domain-containing protein	?
Sm_g00015697	nocturnin family protein	?
Sm_g00015698	thiopurine S-methyltransferase, chloroplastic	?
Sm_g00015699	transport and Golgi organization protein 6	?
Sm_g00015700	deaminated glutathione amidase	?
Sm_g00015701	predicted protein	BAE
Sm_g00015702	predicted protein	ASE
Sm_g00015703	predicted protein	?
Sm_g00015704	predicted protein	?
Sm_g00015705	vacuolar-sorting receptor 1	ASE
Sm_g00015706	chlorophyll a-b binding domain-containing protein, chloroplastic	?
Sm_g00015707	chlorophyll a-b binding domain-containing protein, chloroplastic	?
Sm_g00015708	possible esterase, PHB depolymerase family	?
Sm_g00015709	peptidyl-prolyl cis-trans isomerase, FKBP type	?
Sm_g00015710	RNA methyltransferase, RsmB/NOP family	ASE
Sm_g00015711	phosphatidylinositol-4-phosphate 5-kinase	ASE
Sm_g00015712	predicted protein	?
Sm_g00015713	predicted protein	?
Sm_g00015714	leucine-rich repeat protein	?
Sm_g00015715	predicted protein	?
Sm_g00015716	predicted protein	?
Sm_g00015717	predicted protein	?
Sm_g00015718	predicted protein	?
Sm_g00015719	predicted protein	?
Sm_g00015720	lytic polysaccharide monooxygenase	?
Sm_g00015721	glycerophosphodiester phosphodiesterase family protein, mitochondrial	?
Sm_g00015722	predicted protein	?
Sm_g00015723	predicted protein	?
Sm_g00015724	protein pelota	?
Sm_g00015725	predicted protein	?
Sm_g00015726	predicted protein, chloroplastic	?
Sm_g00015727	vacuolar-sorting receptor 1	ASE
Sm_g00015728	phytanoyl-CoA dioxygenase family protein	?
Sm_g00015729	predicted protein	?
Sm_g00015730	predicted protein	?
Sm_g00015731	predicted protein, chloroplastic	BAE
Sm_g00015732	predicted protein	?
Sm_g00015733	retinol dehydrogenase-related protein	?
Sm_g00015734	predicted ATPase	?
Sm_g00015735	predicted protein	?
Sm_g00015736	haloacid dehalogenase family hydrolase	?
Sm_g00015737	predicted protein	?
Sm_g00015738	predicted protein	ASE
